date,close
2022-03-23,12.9455
2022-03-24,12.8119
2022-03-25,12.716
2022-03-28,12.4958
2022-03-29,12.7352
2022-03-30,12.7447
2022-03-31,12.9071
2022-04-01,13.0511
2022-04-04,12.8504
2022-04-05,12.6786
2022-04-06,12.6879
2022-04-07,12.6495
2022-04-08,12.4393
2022-04-11,12.2671
2022-04-12,12.1999
2022-04-13,12.1539
2022-04-14,12.0288
2022-04-18,11.9713
2022-04-19,11.9808
2022-04-20,12.106
2022-04-21,12.0482
2022-04-22,11.9905
2022-04-25,12.1443
2022-04-26,12.1443
2022-04-27,12.1154
2022-04-28,12.1539
2022-04-29,12.2018
2022-05-02,12.0768
2022-05-03,12.0576
2022-05-04,12.1923
2022-05-05,12.106
2022-05-06,11.9329
2022-05-09,11.7598
2022-05-10,11.8559
2022-05-11,11.683
2022-05-12,11.685
2022-05-13,11.7043
2022-05-16,11.685
2022-05-17,11.8394
2022-05-18,11.6367
2022-05-19,11.5691
2022-05-20,11.7236
2022-05-23,11.6945
2022-05-24,11.8878
2022-05-25,12.3416
2022-05-26,12.6991
2022-05-27,13.0369
2022-05-31,12.9403
2022-06-01,12.9403
2022-06-02,13.3075
2022-06-03,13.0755
2022-06-06,13.0612
2022-06-07,12.9887
2022-06-08,12.9887
2022-06-09,12.7956
2022-06-10,12.6024
2022-06-13,12.2356
2022-06-14,12.1015
2022-06-15,11.8299
2022-06-16,11.4318
2022-06-17,11.5193
2022-06-21,11.4804
2022-06-22,11.4318
2022-06-23,11.5387
2022-06-24,11.4318
2022-06-27,11.4804
2022-06-28,11.5775
2022-06-29,11.8105
2022-06-30,11.8783
2022-07-01,12.2082
2022-07-05,12.4315
2022-07-06,12.5382
2022-07-07,12.6256
2022-07-08,12.6256
2022-07-11,12.5674
2022-07-12,12.6061
2022-07-13,12.6159
2022-07-14,12.5788
2022-07-15,12.5984
2022-07-18,12.5984
2022-07-19,12.6079
2022-07-20,12.6227
2022-07-21,12.6079
2022-07-22,12.5497
2022-07-25,12.4521
2022-07-26,12.5203
2022-07-27,12.5007
2022-07-28,12.764
2022-07-29,13.0761
2022-08-01,13.1736
2022-08-02,13.1639
2022-08-03,13.2322
2022-08-04,12.9981
2022-08-05,13.1931
2022-08-08,13.0859
2022-08-09,13.0663
2022-08-10,13.1444
2022-08-11,13.0956
2022-08-12,13.3621
2022-08-15,13.2249
2022-08-16,13.1858
2022-08-17,13.1466
2022-08-18,13.0094
2022-08-19,12.8331
2022-08-22,12.8036
2022-08-23,12.931
2022-08-24,12.8723
2022-08-25,12.8331
2022-08-26,12.8036
2022-08-29,12.5099
2022-08-30,12.5099
2022-08-31,12.6372
2022-09-01,12.6664
2022-09-02,12.6664
2022-09-06,12.5784
2022-09-07,12.4511
2022-09-08,12.2061
2022-09-09,12.0298
2022-09-12,12.0003
2022-09-13,11.9611
2022-09-14,12.0222
2022-09-15,11.9828
2022-09-16,11.9828
2022-09-19,11.8548
2022-09-20,11.8844
2022-09-21,11.8745
2022-09-22,11.6185
2022-09-23,11.4511
2022-09-26,11.0376
2022-09-27,10.9195
2022-09-28,10.9392
2022-09-29,10.7225
2022-09-30,10.5453
2022-10-03,10.6733
2022-10-04,10.8702
2022-10-05,10.7029
2022-10-06,10.7029
2022-10-07,10.6044
2022-10-10,10.5748
2022-10-11,10.6635
2022-10-12,10.7127
2022-10-13,10.9087
2022-10-14,10.9087
2022-10-17,10.8592
2022-10-18,10.7701
2022-10-19,10.6909
2022-10-20,10.6117
2022-10-21,10.3148
2022-10-24,10.1861
2022-10-25,10.295
2022-10-26,10.2356
2022-10-27,10.2356
2022-10-28,10.384
2022-10-31,10.2851
2022-11-01,10.3642
2022-11-02,10.394
2022-11-03,10.6216
2022-11-04,10.6612
2022-11-07,10.9285
2022-11-08,10.8394
2022-11-09,10.8592
2022-11-10,10.9978
2022-11-11,11.0374
2022-11-14,10.9259
2022-11-15,11.2643
2022-11-16,11.6822
2022-11-17,11.5031
2022-11-18,11.4434
2022-11-21,11.4135
2022-11-22,11.523
2022-11-23,11.5429
2022-11-25,11.5528
2022-11-28,11.6921
2022-11-29,11.7021
2022-11-30,11.8315
2022-12-01,11.8514
2022-12-02,12.1399
2022-12-05,12.0205
2022-12-06,12.1897
2022-12-07,11.8414
2022-12-08,11.722
2022-12-09,11.6324
2022-12-12,11.6722
2022-12-13,11.722
2022-12-14,11.65
2022-12-15,11.56
2022-12-16,11.52
2022-12-19,11.18
2022-12-20,11.16
2022-12-21,11.0
2022-12-22,11.05
2022-12-23,10.98
2022-12-27,10.81
2022-12-28,10.75
2022-12-29,10.92
2022-12-30,10.99
2023-01-03,11.13
2023-01-04,11.24
2023-01-05,11.47
2023-01-06,11.5
2023-01-09,11.53
2023-01-10,11.59
2023-01-11,11.65
2023-01-12,11.72
2023-01-13,11.83
2023-01-17,11.8
2023-01-18,12.05
2023-01-19,12.115
2023-01-20,12.19
2023-01-23,12.32
2023-01-24,12.49
2023-01-25,12.08
2023-01-26,12.0
2023-01-27,11.91
2023-01-30,11.96
2023-01-31,12.0
2023-02-01,12.0
2023-02-02,12.25
2023-02-03,12.22
2023-02-06,12.29
2023-02-07,12.41
2023-02-08,12.35
2023-02-09,12.33
2023-02-10,12.4
2023-02-13,12.26
2023-02-14,12.02
2023-02-15,11.93
2023-02-16,11.55
2023-02-17,11.39
2023-02-21,11.21
2023-02-22,11.17
2023-02-23,11.22
2023-02-24,11.16
2023-02-27,11.18
2023-02-28,11.12
2023-03-01,11.09
2023-03-02,11.05
2023-03-03,11.02
2023-03-06,11.0
2023-03-07,11.0
2023-03-08,10.97
2023-03-09,10.94
2023-03-10,10.97
2023-03-13,10.9
2023-03-14,10.93
2023-03-15,11.0
2023-03-16,11.16
2023-03-17,11.07
2023-03-20,10.99
2023-03-21,10.86
2023-03-22,10.96
2023-03-23,10.91
2023-03-24,10.99
2023-03-27,10.91
2023-03-28,11.04
2023-03-29,11.15
2023-03-30,11.15
2023-03-31,11.41
2023-04-03,11.38
2023-04-04,11.34
2023-04-05,11.4
2023-04-06,11.24
2023-04-10,11.19
2023-04-11,11.24
2023-04-12,11.3
2023-04-13,11.23
2023-04-14,11.23
2023-04-17,11.08
2023-04-18,10.94
2023-04-19,10.83
2023-04-20,10.88
2023-04-21,10.87
2023-04-24,10.86
2023-04-25,11.04
2023-04-26,11.01
2023-04-27,11.01
2023-04-28,11.09
2023-05-01,11.16
2023-05-02,11.23
2023-05-03,11.07
2023-05-04,11.13
2023-05-05,11.34
2023-05-08,11.04
2023-05-09,11.12
2023-05-10,11.18
2023-05-11,11.08
2023-05-12,11.04
2023-05-15,10.99
2023-05-16,11.02
2023-05-17,10.97
2023-05-18,10.97
2023-05-19,10.95
2023-05-22,10.89
2023-05-23,10.98
2023-05-24,10.84
2023-05-25,10.83
2023-05-26,10.91
2023-05-30,11.0
2023-05-31,11.14
2023-06-01,11.17
2023-06-02,11.2
2023-06-05,11.22
2023-06-06,11.24
2023-06-07,11.29
2023-06-08,11.36
2023-06-09,11.34
2023-06-12,11.26
2023-06-13,11.13
2023-06-14,11.07
2023-06-15,11.11
2023-06-16,11.02
2023-06-20,11.09
2023-06-21,11.09
2023-06-22,10.99
2023-06-23,11.02
2023-06-26,11.09
2023-06-27,11.11
2023-06-28,11.04
2023-06-29,10.95
2023-06-30,10.82
2023-07-03,10.9
2023-07-05,10.9
2023-07-06,10.74
2023-07-07,10.77
2023-07-10,10.89
2023-07-11,10.84
2023-07-12,10.96
2023-07-13,10.99
2023-07-14,10.91
2023-07-17,10.86
2023-07-18,10.99
2023-07-19,11.01
2023-07-20,10.84
2023-07-21,10.92
2023-07-24,10.86
2023-07-25,10.88
2023-07-26,10.91
2023-07-27,10.87
2023-07-28,11.05
2023-07-31,11.43
2023-08-01,11.53
