date,close
2020-04-22,10.8244
2020-04-23,10.5088
2020-04-24,10.2419
2020-04-27,9.98382
2020-04-28,10.1633
2020-04-29,10.3878
2020-04-30,10.337
2020-05-01,10.4301
2020-05-04,10.4579
2020-05-05,10.6652
2020-05-06,10.6181
2020-05-07,10.6363
2020-05-08,10.6737
2020-05-11,10.6363
2020-05-12,10.646
2020-05-13,10.5865
2020-05-14,10.5288
2020-05-15,10.5288
2020-05-18,10.6028
2020-05-19,10.5884
2020-05-20,10.6383
2020-05-21,10.6852
2020-05-22,10.7457
2020-05-26,10.7946
2020-05-27,10.8197
2020-05-28,10.952
2020-05-29,10.9875
2020-06-01,11.0288
2020-06-02,11.0632
2020-06-03,11.118
2020-06-04,11.1698
2020-06-05,11.2897
2020-06-08,11.3674
2020-06-09,11.4269
2020-06-10,11.47
2020-06-11,11.3934
2020-06-12,11.4999
2020-06-15,11.4999
2020-06-16,11.4547
2020-06-17,11.5265
2020-06-18,11.5516
2020-06-19,11.5363
2020-06-22,11.5678
2020-06-23,11.5957
2020-06-24,11.5861
2020-06-25,11.5957
2020-06-26,11.5594
2020-06-29,11.5363
2020-06-30,11.4719
2020-07-01,11.5594
2020-07-02,11.5265
2020-07-06,11.5516
2020-07-07,11.6045
2020-07-08,11.6467
2020-07-09,11.6639
2020-07-10,11.6812
2020-07-13,11.7175
2020-07-14,11.7466
2020-07-15,11.7185
2020-07-16,11.7367
2020-07-17,11.779
2020-07-20,11.779
2020-07-21,11.8758
2020-07-22,11.8337
2020-07-23,11.779
2020-07-24,11.7876
2020-07-27,11.779
2020-07-28,11.7618
2020-07-29,11.8337
2020-07-30,11.8404
2020-07-31,11.8491
2020-08-03,11.8566
2020-08-04,11.8856
2020-08-05,11.92
2020-08-06,11.946
2020-08-07,11.971
2020-08-10,12.0074
2020-08-11,11.9882
2020-08-12,12.0074
2020-08-13,11.9996
2020-08-14,11.9479
2020-08-17,11.8576
2020-08-18,11.921
2020-08-19,11.895
2020-08-20,11.8164
2020-08-21,11.8674
2020-08-24,11.8674
2020-08-25,11.8501
2020-08-26,11.7476
2020-08-27,11.6312
2020-08-28,11.8501
2020-08-31,11.8414
2020-09-01,11.8866
2020-09-02,11.9124
2020-09-03,11.8164
2020-09-04,11.5785
2020-09-08,11.7118
2020-09-09,11.8078
2020-09-10,11.7982
2020-09-11,11.8414
2020-09-14,11.8596
2020-09-15,11.8884
2020-09-16,11.8693
2020-09-17,11.8693
2020-09-18,11.852
2020-09-21,11.8184
2020-09-22,11.8184
2020-09-23,11.7638
2020-09-24,11.7721
2020-09-25,11.7204
2020-09-28,11.8097
2020-09-29,11.8788
2020-09-30,11.897
2020-10-01,11.8884
2020-10-02,11.8596
2020-10-05,11.852
2020-10-06,11.8693
2020-10-07,11.8596
2020-10-08,11.8433
2020-10-09,11.8596
2020-10-12,11.8433
2020-10-13,11.852
2020-10-14,11.8894
2020-10-15,11.8894
2020-10-16,11.8537
2020-10-19,11.8616
2020-10-20,11.8452
2020-10-21,11.8299
2020-10-22,11.8115
2020-10-23,11.783
2020-10-26,11.7648
2020-10-27,11.8299
2020-10-28,11.7486
2020-10-29,11.7396
2020-10-30,11.7137
2020-11-02,11.7302
2020-11-03,11.7396
2020-11-04,11.8452
2020-11-05,11.8894
2020-11-06,11.8894
2020-11-09,11.9528
2020-11-10,11.9864
2020-11-11,11.9528
2020-11-12,11.971
2020-11-13,11.971
2020-11-16,11.9976
2020-11-17,11.9976
2020-11-18,12.0074
2020-11-19,12.0168
2020-11-20,12.0352
2020-11-23,12.0774
2020-11-24,12.1043
2020-11-25,12.2405
2020-11-27,12.2664
2020-11-30,12.2568
