date,close
2019-10-14,12.53
2019-10-15,12.5114
2019-10-16,12.4669
2019-10-17,12.4756
2019-10-18,12.4853
2019-10-21,12.2402
2019-10-22,12.2917
2019-10-23,12.309
2019-10-24,12.2917
2019-10-25,12.2481
2019-10-28,12.1798
2019-10-29,12.2247
2019-10-30,12.2247
2019-10-31,12.2674
2019-11-01,12.3006
2019-11-04,12.309
2019-11-05,12.309
2019-11-06,12.3463
2019-11-07,12.3463
2019-11-08,12.3006
2019-11-11,12.3373
2019-11-12,12.3463
2019-11-13,12.318
2019-11-14,12.3463
2019-11-15,12.3006
2019-11-18,12.3646
2019-11-19,12.3373
2019-11-20,12.3735
2019-11-21,12.3646
2019-11-22,12.3899
2019-11-25,12.3373
2019-11-26,12.309
2019-11-27,12.318
2019-11-29,12.3559
2019-12-02,12.3278
2019-12-03,12.3822
2019-12-04,12.3978
2019-12-05,12.3978
2019-12-06,12.4163
2019-12-09,12.4163
2019-12-10,12.4426
2019-12-11,12.4337
2019-12-12,12.3978
2019-12-13,12.3978
2019-12-16,12.3899
2019-12-17,12.4599
2019-12-18,12.4163
2019-12-19,12.4241
2019-12-20,12.3735
2019-12-23,12.4074
2019-12-24,12.4337
2019-12-26,12.3978
2019-12-27,12.4163
2019-12-30,12.3899
2019-12-31,12.4513
2020-01-02,12.4241
2020-01-03,12.4241
2020-01-06,12.4337
2020-01-07,12.5134
2020-01-08,12.565
2020-01-09,12.5749
2020-01-10,12.5942
2020-01-13,12.6303
2020-01-14,12.6215
2020-01-15,12.6623
2020-01-16,12.6623
2020-01-17,12.711
2020-01-21,12.7236
2020-01-22,12.7062
2020-01-23,12.7421
2020-01-24,12.7616
2020-01-27,12.8238
2020-01-28,12.8054
2020-01-29,12.7869
2020-01-30,12.8054
2020-01-31,12.8793
2020-02-03,12.8054
2020-02-04,12.8326
2020-02-05,12.8938
2020-02-06,12.9182
2020-02-07,12.9269
2020-02-10,12.9085
2020-02-11,12.9182
2020-02-12,12.8938
2020-02-13,12.8872
2020-02-14,12.8938
2020-02-18,12.963
2020-02-19,13.0349
2020-02-20,13.0632
2020-02-21,13.0632
2020-02-24,13.0718
2020-02-25,13.1243
2020-02-26,13.1292
2020-02-27,12.9182
2020-02-28,12.6789
2020-03-02,12.8491
2020-03-03,12.9085
2020-03-04,13.0632
2020-03-05,13.0718
2020-03-06,13.3384
2020-03-09,13.0184
2020-03-10,12.8862
2020-03-11,12.5544
2020-03-12,11.3512
2020-03-13,11.4319
2020-03-16,11.0894
2020-03-17,11.0467
2020-03-18,9.08639
2020-03-19,9.83553
2020-03-20,10.2926
2020-03-23,9.922
2020-03-24,10.2276
2020-03-25,10.7265
2020-03-26,11.3715
2020-03-27,11.3005
2020-03-30,11.7459
2020-03-31,11.6566
2020-04-01,11.2071
2020-04-02,11.0601
2020-04-03,10.8695
2020-04-06,10.9863
2020-04-07,10.957
2020-04-08,11.2071
2020-04-09,11.5048
2020-04-13,11.5855
2020-04-14,11.8813
2020-04-15,11.6915
2020-04-16,11.7178
2020-04-17,11.6467
2020-04-20,11.5855
2020-04-21,11.6119
2020-04-22,11.8451
2020-04-23,11.5942
2020-04-24,11.4133
2020-04-27,11.1516
2020-04-28,11.1614
2020-04-29,11.3171
2020-04-30,11.2829
2020-05-01,11.3705
2020-05-04,11.4056
2020-05-05,12.0962
2020-05-06,11.9328
2020-05-07,11.9707
2020-05-08,12.033
2020-05-11,12.0233
2020-05-12,11.9795
2020-05-13,11.8733
2020-05-14,11.7469
2020-05-15,11.8093
2020-05-18,11.9075
2020-05-19,11.8823
2020-05-20,11.8823
2020-05-21,11.8823
2020-05-22,11.8891
2020-05-26,11.9075
2020-05-27,11.8733
2020-05-28,11.9882
2020-05-29,12.1069
2020-06-01,12.1866
2020-06-02,12.2684
2020-06-03,12.2139
2020-06-04,12.2139
2020-06-05,12.1594
2020-06-08,12.1993
2020-06-09,12.2238
2020-06-10,12.2684
2020-06-11,12.0884
2020-06-12,12.0884
2020-06-15,12.0339
2020-06-16,12.0514
2020-06-17,12.0076
2020-06-18,11.998
2020-06-19,12.0076
2020-06-22,12.0428
2020-06-23,12.0884
2020-06-24,12.0428
2020-06-25,12.0612
2020-06-26,11.9795
2020-06-29,11.962
2020-06-30,11.9268
2020-07-01,11.9882
2020-07-02,12.0155
2020-07-06,12.142
2020-07-07,12.1506
2020-07-08,12.2782
2020-07-09,12.3608
2020-07-10,12.4221
2020-07-13,12.5038
2020-07-14,12.5134
2020-07-15,12.565
2020-07-16,12.4455
2020-07-17,12.5134
2020-07-20,12.5309
2020-07-21,12.5224
2020-07-22,12.5749
2020-07-23,12.6235
2020-07-24,12.4951
2020-07-27,12.5749
2020-07-28,12.6235
2020-07-29,12.6749
2020-07-30,12.7392
2020-07-31,12.7761
2020-08-03,12.8862
2020-08-04,12.9105
2020-08-05,12.9199
2020-08-06,13.0475
2020-08-07,13.0573
2020-08-10,13.0291
2020-08-11,12.9463
2020-08-12,13.4192
2020-08-13,13.5456
2020-08-14,13.2011
2020-08-17,13.1564
2020-08-18,13.1634
2020-08-19,13.1119
2020-08-20,13.0796
2020-08-21,13.0543
2020-08-24,13.1487
2020-08-25,13.0662
2020-08-26,12.7751
2020-08-27,12.7479
2020-08-28,12.785
2020-08-31,12.9192
2020-09-01,12.9095
2020-09-02,12.8666
2020-09-03,12.7383
2020-09-04,12.6117
2020-09-08,12.6303
2020-09-09,12.8014
2020-09-10,12.9551
2020-09-11,13.0126
2020-09-14,13.0475
2020-09-15,13.1564
2020-09-16,13.0846
2020-09-17,12.994
2020-09-18,13.0942
2020-09-21,13.1391
2020-09-22,13.1059
2020-09-23,13.1429
2020-09-24,13.1243
2020-09-25,13.1429
2020-09-28,13.2888
2020-09-29,13.0329
2020-09-30,13.0329
2020-10-01,13.0329
2020-10-02,13.1157
2020-10-05,12.8956
2020-10-06,12.7946
2020-10-07,12.8316
2020-10-08,12.8404
2020-10-09,12.786
2020-10-12,12.786
2020-10-13,12.786
2020-10-14,12.7781
2020-10-15,12.786
2020-10-16,12.8793
2020-10-19,12.8793
2020-10-20,12.9309
2020-10-21,12.9046
2020-10-22,12.9998
2020-10-23,13.1391
2020-10-26,13.0736
2020-10-27,13.0281
2020-10-28,12.7052
2020-10-29,12.6868
2020-10-30,12.6779
2020-11-02,12.6516
2020-11-03,12.7052
2020-11-04,12.8539
2020-11-05,12.8996
2020-11-06,12.9814
2020-11-09,13.0465
2020-11-10,13.2002
2020-11-11,13.2188
2020-11-12,13.248
2020-11-13,13.2002
2020-11-16,13.3033
2020-11-17,13.3306
2020-11-18,13.4569
2020-11-19,13.5144
2020-11-20,13.5085
2020-11-23,13.5085
2020-11-24,13.3705
2020-11-25,13.279
2020-11-27,13.3336
2020-11-30,13.2966
2020-12-01,13.3336
2020-12-02,13.3239
2020-12-03,13.2509
2020-12-04,13.3053
2020-12-07,13.2217
2020-12-08,13.3141
2020-12-09,13.3977
2020-12-10,13.3618
2020-12-11,13.3336
2020-12-14,13.2606
2020-12-15,13.2966
2020-12-16,13.2606
2020-12-17,13.212
2020-12-18,13.3141
2020-12-21,13.279
2020-12-22,13.2645
2020-12-23,13.207
2020-12-24,13.2819
2020-12-28,13.2158
2020-12-29,13.4279
2020-12-30,13.6234
2020-12-31,13.671
2021-01-04,13.752
2021-01-05,13.7247
2021-01-06,13.6875
2021-01-07,13.6875
2021-01-08,13.5312
2021-01-11,13.2546
2021-01-12,13.2819
2021-01-13,13.3462
2021-01-14,13.3277
2021-01-15,13.3179
2021-01-19,13.3745
2021-01-20,13.4279
2021-01-21,13.5273
2021-01-22,13.4785
2021-01-25,13.498
2021-01-26,13.5076
2021-01-27,13.5173
2021-01-28,13.5619
2021-01-29,13.5339
2021-02-01,13.5173
2021-02-02,13.6011
2021-02-03,13.5339
2021-02-04,13.5436
2021-02-05,13.6837
2021-02-08,13.7568
2021-02-09,13.7946
2021-02-10,13.8218
2021-02-11,13.8501
2021-02-12,13.7197
2021-02-16,13.6567
2021-02-17,13.5912
2021-02-18,13.4405
2021-02-19,13.4055
2021-02-22,13.279
2021-02-23,13.1019
2021-02-24,13.2694
2021-02-25,13.2314
2021-02-26,13.279
2021-03-01,13.2314
2021-03-02,13.2411
2021-03-03,13.2411
2021-03-04,13.1654
2021-03-05,13.1654
2021-03-08,13.1654
2021-03-09,13.212
2021-03-10,13.3258
2021-03-11,13.3637
2021-03-12,13.3258
2021-03-15,13.391
2021-03-16,13.4738
2021-03-17,13.4822
2021-03-18,13.5386
2021-03-19,13.8005
2021-03-22,13.8218
2021-03-23,13.738
2021-03-24,13.6992
2021-03-25,13.7187
2021-03-26,13.6174
2021-03-29,13.5048
2021-03-30,13.5243
2021-03-31,13.5699
2021-04-01,13.5798
2021-04-05,13.6174
2021-04-06,13.5991
2021-04-07,13.709
2021-04-08,13.7848
2021-04-09,13.709
2021-04-12,13.7558
2021-04-13,13.7946
2021-04-14,13.9163
2021-04-15,14.0661
2021-04-16,14.3171
2021-04-19,14.1118
2021-04-20,14.2606
2021-04-21,14.0738
2021-04-22,14.3221
2021-04-23,14.2655
2021-04-26,14.2938
2021-04-27,14.2189
2021-04-28,14.1545
2021-04-29,14.0601
2021-04-30,14.0601
2021-05-03,14.1059
2021-05-04,14.1545
2021-05-05,14.3404
2021-05-06,14.3404
2021-05-07,14.3491
2021-05-10,14.4356
2021-05-11,14.4522
2021-05-12,14.3782
2021-05-13,14.3491
2021-05-14,14.4435
2021-05-17,14.3735
2021-05-18,14.3315
2021-05-19,14.4718
2021-05-20,14.4474
2021-05-21,14.4396
2021-05-24,14.6643
2021-05-25,14.7391
2021-05-26,14.7391
2021-05-27,14.7663
2021-05-28,14.889
2021-06-01,14.889
2021-06-02,14.9085
2021-06-03,14.6253
2021-06-04,14.4658
2021-06-07,14.392
2021-06-08,14.3627
2021-06-09,14.4103
2021-06-10,14.3151
2021-06-11,14.3726
2021-06-14,14.392
2021-06-15,14.3726
2021-06-16,14.4103
2021-06-17,14.4007
2021-06-18,14.456
2021-06-21,14.4103
2021-06-22,14.4503
2021-06-23,14.46
2021-06-24,14.5174
2021-06-25,14.4044
2021-06-28,14.5446
2021-06-29,14.6107
2021-06-30,14.7712
2021-07-01,14.8853
2021-07-02,14.8753
2021-07-06,14.857
2021-07-07,14.9621
2021-07-08,14.9621
2021-07-09,14.9814
2021-07-12,15.0359
2021-07-13,15.0922
2021-07-14,15.0544
2021-07-15,15.0837
2021-07-16,15.1213
2021-07-19,14.7168
2021-07-20,14.6691
2021-07-21,14.5835
2021-07-22,14.5291
2021-07-23,14.673
2021-07-26,15.0797
2021-07-27,15.1456
2021-07-28,15.1848
2021-07-29,15.0135
2021-07-30,14.9473
2021-08-02,14.9191
2021-08-03,14.9667
2021-08-04,14.9571
2021-08-05,14.814
2021-08-06,14.8327
2021-08-09,14.8703
2021-08-10,14.9571
2021-08-11,15.0135
2021-08-12,14.9667
2021-08-13,14.9939
2021-08-16,15.0504
2021-08-17,15.0416
2021-08-18,15.1362
2021-08-19,15.2313
2021-08-20,15.2907
2021-08-23,15.1788
2021-08-24,15.2353
2021-08-25,15.0534
2021-08-26,15.0349
2021-08-27,15.0534
2021-08-30,15.0827
2021-08-31,15.1119
2021-09-01,15.0827
2021-09-02,14.9794
2021-09-03,14.8833
2021-09-07,14.8168
2021-09-08,14.8356
2021-09-09,14.7509
2021-09-10,14.7315
2021-09-13,14.7682
2021-09-14,14.7587
2021-09-15,14.9794
2021-09-16,15.2907
2021-09-17,15.4813
2021-09-20,15.6349
2021-09-21,16.0826
2021-09-22,14.6263
2021-09-23,14.7217
2021-09-24,14.7128
2021-09-27,14.7587
2021-09-28,14.5991
2021-09-29,14.5602
2021-09-30,14.5505
2021-10-01,14.5602
2021-10-04,14.5309
2021-10-05,14.3801
2021-10-06,14.2848
2021-10-07,14.3131
2021-10-08,14.2948
2021-10-11,14.2655
2021-10-12,14.2848
2021-10-13,14.4183
2021-10-14,14.4376
2021-10-15,14.2948
2021-10-18,14.2655
2021-10-19,14.2179
2021-10-20,14.208
2021-10-21,14.0884
2021-10-22,14.0787
2021-10-25,14.0018
2021-10-26,13.9551
2021-10-27,13.9269
2021-10-28,13.9269
2021-10-29,13.9823
2021-11-01,14.0787
2021-11-02,14.1371
2021-11-03,14.1371
2021-11-04,14.1371
2021-11-05,14.2217
2021-11-08,14.3265
2021-11-09,14.385
2021-11-10,14.4794
2021-11-11,14.4698
2021-11-12,14.4133
2021-11-15,14.385
2021-11-16,14.4803
2021-11-17,14.3463
2021-11-18,14.4503
2021-11-19,14.3558
2021-11-22,14.3598
2021-11-23,14.389
2021-11-24,14.4737
2021-11-26,14.3598
2021-11-29,14.5505
2021-11-30,14.5797
2021-12-01,14.6273
2021-12-02,14.6273
2021-12-03,14.5125
2021-12-06,14.4073
2021-12-07,14.3404
2021-12-08,14.3501
2021-12-09,14.3791
2021-12-10,14.3598
2021-12-13,14.4638
2021-12-14,14.4366
2021-12-15,14.5029
2021-12-16,14.5699
2021-12-17,14.6944
2021-12-20,14.7043
2021-12-21,14.857
2021-12-22,14.8803
2021-12-23,14.6593
2021-12-27,14.4668
2021-12-28,14.391
2021-12-29,14.3325
2021-12-30,14.3518
2021-12-31,14.4386
2022-01-03,14.391
2022-01-04,14.275
2022-01-05,14.1975
2022-01-06,14.1312
2022-01-07,14.2363
2022-01-10,14.2169
2022-01-11,14.2363
2022-01-12,14.1788
2022-01-13,14.0641
2022-01-14,13.9483
2022-01-18,13.6313
2022-01-19,13.5639
2022-01-20,13.4425
2022-01-21,13.4133
2022-01-24,13.3939
2022-01-25,13.4425
2022-01-26,13.4231
2022-01-27,13.3432
2022-01-28,13.2304
2022-01-31,13.279
2022-02-01,13.3598
2022-02-02,13.4231
2022-02-03,13.279
2022-02-04,13.1439
2022-02-07,13.0865
2022-02-08,13.0865
2022-02-09,13.1147
2022-02-10,13.0379
2022-02-11,12.9502
2022-02-14,12.8743
2022-02-15,12.8549
2022-02-16,13.0184
2022-02-17,13.0766
2022-02-18,13.1049
2022-02-22,12.8452
2022-02-23,12.7771
2022-02-24,12.8928
2022-02-25,12.9697
2022-02-28,12.9601
2022-03-01,13.0379
2022-03-02,12.9697
2022-03-03,12.9988
2022-03-04,12.9697
2022-03-07,12.8743
2022-03-08,12.7674
2022-03-09,12.7577
2022-03-10,12.6623
2022-03-11,12.5942
2022-03-14,12.5262
2022-03-15,12.4406
2022-03-16,12.3822
2022-03-17,12.4308
2022-03-18,12.4211
2022-03-21,12.3531
2022-03-22,12.3666
2022-03-23,12.3861
2022-03-24,12.308
2022-03-25,12.1244
2022-03-28,12.0466
2022-03-29,12.1049
2022-03-30,12.1341
2022-03-31,12.308
2022-04-01,12.2987
2022-04-04,12.3472
2022-04-05,12.2219
2022-04-06,12.1926
2022-04-07,12.173
2022-04-08,12.1535
2022-04-11,11.9308
2022-04-12,11.9308
2022-04-13,11.7568
2022-04-14,11.6497
2022-04-18,11.6109
2022-04-19,11.5535
2022-04-20,11.6886
2022-04-21,11.5952
2022-04-22,11.5173
