date,close
2016-12-12,26.1171
2016-12-13,26.5462
2016-12-14,26.5462
2016-12-15,26.6945
2016-12-16,26.7319
2016-12-19,26.8891
2016-12-20,26.9579
2016-12-21,26.9823
2016-12-22,26.8056
2016-12-23,26.8596
2016-12-27,27.0266
2016-12-28,26.9137
2016-12-29,26.9108
2016-12-30,26.6945
2017-01-03,26.7722
2017-01-04,26.7428
2017-01-05,26.8812
2017-01-06,27.1759
2017-01-09,27.4244
2017-01-10,27.4538
2017-01-11,27.601
2017-01-12,27.4893
2017-01-13,27.437
2017-01-17,27.658
2017-01-18,27.6561
2017-01-19,27.6089
2017-01-20,27.658
2017-01-23,27.6798
2017-01-24,27.6501
2017-01-25,28.0923
2017-01-26,28.105
2017-01-27,28.1079
2017-01-30,28.0303
2017-01-31,27.9712
2017-02-01,29.6735
2017-02-02,29.6284
2017-02-03,29.7462
2017-02-06,30.0359
2017-02-07,30.313
2017-02-08,30.4268
2017-02-09,30.6577
2017-02-10,30.5861
2017-02-13,30.8589
2017-02-14,31.2536
2017-02-15,31.3698
2017-02-16,31.333
2017-02-17,31.4196
2017-02-21,31.6465
2017-02-22,31.7411
2017-02-23,31.5986
2017-02-24,31.6376
2017-02-27,31.6974
2017-02-28,31.7114
2017-03-01,32.3625
2017-03-02,32.1642
2017-03-03,32.3605
2017-03-06,32.2546
2017-03-07,32.2978
2017-03-08,32.174
2017-03-09,32.0993
2017-03-10,32.2075
2017-03-13,32.2231
2017-03-14,32.1711
2017-03-15,32.517
2017-03-16,32.5678
2017-03-17,32.4047
2017-03-20,32.7469
2017-03-21,32.3724
2017-03-22,32.7369
2017-03-23,32.6197
2017-03-24,32.5579
2017-03-27,32.6099
2017-03-28,33.2878
2017-03-29,33.3595
2017-03-30,33.3171
2017-03-31,33.2532
2017-04-03,33.2632
2017-04-04,33.5127
2017-04-05,33.3399
2017-04-06,33.2532
2017-04-07,33.1777
2017-04-10,33.1385
2017-04-11,32.7829
2017-04-12,32.8251
2017-04-13,32.6513
2017-04-17,32.8321
2017-04-18,32.6857
2017-04-19,32.5649
2017-04-20,32.9744
2017-04-21,32.9371
2017-04-24,33.2484
2017-04-25,33.4577
2017-04-26,33.2582
2017-04-27,33.2849
2017-04-28,33.2513
2017-05-01,33.9322
2017-05-02,34.1493
2017-05-03,34.0469
2017-05-04,33.9193
2017-05-05,34.4829
2017-05-08,35.4192
2017-05-09,35.6497
2017-05-10,35.4751
2017-05-11,35.7815
2017-05-12,36.2844
2017-05-15,36.19
2017-05-16,36.1389
2017-05-17,34.924
2017-05-18,35.4582
2017-05-19,35.577
2017-05-22,35.7911
2017-05-23,35.7549
2017-05-24,35.6448
2017-05-25,35.7697
2017-05-26,35.7087
2017-05-30,35.7233
2017-05-31,35.5045
2017-06-01,35.6056
2017-06-02,36.136
2017-06-05,35.7796
2017-06-06,35.8991
2017-06-07,36.1164
2017-06-08,36.0252
2017-06-09,34.6264
2017-06-12,33.7995
2017-06-13,34.0795
2017-06-14,33.7377
2017-06-15,33.542
2017-06-16,33.0686
2017-06-19,34.0176
2017-06-20,33.705
2017-06-21,33.9063
2017-06-22,33.8516
2017-06-23,34.0028
2017-06-26,33.8944
2017-06-27,33.4084
2017-06-28,33.8964
2017-06-29,33.3957
2017-06-30,33.4772
2017-07-03,33.3536
2017-07-05,33.4931
2017-07-06,33.1737
2017-07-07,33.5157
2017-07-10,33.718
2017-07-11,33.8268
2017-07-12,33.8762
2017-07-13,34.3464
2017-07-14,34.6421
2017-07-17,34.7658
2017-07-18,34.8858
2017-07-19,35.1048
2017-07-20,34.9445
2017-07-21,34.927
2017-07-24,35.353
2017-07-25,35.5015
2017-07-26,35.6744
2017-07-27,34.9957
2017-07-28,34.753
2017-07-31,34.5675
2017-08-01,34.8779
2017-08-02,36.5238
2017-08-03,36.1603
2017-08-04,36.3551
