date,close
2022-03-18,22.7461
2022-03-21,23.2188
2022-03-22,23.568
2022-03-23,23.4175
2022-03-24,23.7388
2022-03-25,23.6819
2022-03-28,23.1994
2022-03-29,23.9751
2022-03-30,23.9278
2022-03-31,23.8429
2022-04-01,23.597
2022-04-04,23.8613
2022-04-05,23.568
2022-04-06,23.1811
2022-04-07,23.3133
2022-04-08,23.4455
2022-04-11,23.1339
2022-04-12,24.06
2022-04-13,24.8067
2022-04-14,24.6842
2022-04-18,24.2964
2022-04-19,24.7024
2022-04-20,25.3459
2022-04-21,24.7314
2022-04-22,24.032
2022-04-25,23.2188
2022-04-26,23.02
2022-04-27,23.02
2022-04-28,23.5872
2022-04-29,23.3365
2022-05-02,23.3654
2022-05-03,23.9346
2022-05-04,25.0633
2022-05-05,24.2626
2022-05-06,24.6967
2022-05-09,23.5005
2022-05-10,23.3268
2022-05-11,23.3847
2022-05-12,23.8863
2022-05-13,25.0151
2022-05-16,25.4396
2022-05-17,25.6324
2022-05-18,24.9957
2022-05-19,24.7546
2022-05-20,25.1308
2022-05-23,25.4009
2022-05-24,25.1019
2022-05-25,25.8447
2022-05-26,26.1824
2022-05-27,26.7901
2022-05-31,26.6743
2022-06-01,27.4944
2022-06-02,27.6005
2022-06-03,27.6874
2022-06-06,27.8127
2022-06-07,28.4398
2022-06-08,27.5523
2022-06-09,27.475
2022-06-10,26.4332
2022-06-13,24.8125
2022-06-14,24.1661
2022-06-15,23.761
2022-06-16,22.8444
2022-06-17,22.4007
2022-06-21,23.3268
2022-06-22,22.1306
2022-06-23,21.7446
2022-06-24,22.7191
2022-06-27,23.0567
2022-06-28,23.7706
2022-06-29,23.1339
2022-06-30,23.4522
2022-07-01,23.6548
2022-07-05,23.047
2022-07-06,22.7287
2022-07-07,24.4844
2022-07-08,24.3204
2022-07-11,24.5424
2022-07-12,24.4169
2022-07-13,23.7513
2022-07-14,23.6259
2022-07-15,24.359
2022-07-18,25.3913
2022-07-19,25.835
2022-07-20,25.6711
2022-07-21,25.4685
2022-07-22,25.1115
2022-07-25,26.0088
2022-07-26,25.5746
2022-07-27,26.0666
2022-07-28,26.5586
2022-07-29,26.3228
2022-08-01,26.4996
2022-08-02,26.9221
2022-08-03,26.8042
2022-08-04,25.2518
2022-08-05,25.8512
2022-08-08,26.2245
2022-08-09,26.4603
2022-08-10,27.0401
2022-08-11,27.7377
2022-08-12,27.6787
2022-08-15,27.1874
2022-08-16,27.8065
2022-08-17,26.9615
2022-08-18,27.7573
2022-08-19,27.4626
2022-08-22,27.2759
2022-08-23,28.0423
2022-08-24,28.0914
2022-08-25,28.0816
2022-08-26,27.7573
2022-08-29,27.8556
2022-08-30,27.4626
2022-08-31,27.6198
2022-09-01,26.647
2022-09-02,26.6274
2022-09-06,25.9003
2022-09-07,26.6863
2022-09-08,27.2955
2022-09-09,27.7868
2022-09-12,28.0423
2022-09-13,27.1187
2022-09-14,28.1405
2022-09-15,27.6099
2022-09-16,26.7256
2022-09-19,26.8632
2022-09-20,26.8632
2022-09-21,26.2737
2022-09-22,25.468
2022-09-23,23.5127
2022-09-26,22.9428
2022-09-27,23.041
2022-09-28,24.9079
2022-09-29,24.5837
2022-09-30,24.7212
2022-10-03,25.4385
2022-10-04,26.647
2022-10-05,26.2933
2022-10-06,25.9298
2022-10-07,25.4385
2022-10-10,24.564
2022-10-11,25.2616
2022-10-12,25.5269
2022-10-13,26.2245
2022-10-14,25.6153
2022-10-17,26.1361
