date,close
2016-11-30,10.4129
2016-12-01,10.3965
2016-12-02,10.411
2016-12-05,10.3665
2016-12-06,10.4554
2016-12-07,10.7023
2016-12-08,10.6781
2016-12-09,10.6386
2016-12-12,10.5417
2016-12-13,10.5417
2016-12-14,10.5475
2016-12-15,10.4312
2016-12-16,10.439
2016-12-19,10.5417
2016-12-20,10.5773
2016-12-21,10.6154
2016-12-22,10.6154
2016-12-23,10.5698
2016-12-27,10.6094
2016-12-28,10.6248
2016-12-29,10.6529
2016-12-30,10.6248
2017-01-03,10.6714
2017-01-04,10.7489
2017-01-05,10.7798
2017-01-06,10.7237
2017-01-09,10.7954
2017-01-10,10.8068
2017-01-11,10.8436
2017-01-12,10.9114
2017-01-13,10.8746
2017-01-17,10.8612
2017-01-18,10.8446
2017-01-19,10.7564
2017-01-20,10.7642
2017-01-23,10.8214
2017-01-24,10.8844
2017-01-25,10.7722
2017-01-26,10.8368
2017-01-27,10.9298
2017-01-30,10.89
2017-01-31,10.9386
2017-02-01,10.9966
2017-02-02,11.0818
2017-02-03,11.0818
2017-02-06,11.074
2017-02-07,11.1496
2017-02-08,11.2549
2017-02-09,11.2492
2017-02-10,11.2416
2017-02-13,11.2416
2017-02-14,11.134
2017-02-15,11.0392
2017-02-16,11.0392
2017-02-17,11.0392
2017-02-21,11.1061
2017-02-22,11.0808
2017-02-23,11.0653
2017-02-24,11.0653
2017-02-27,11.0314
2017-02-28,11.0596
2017-03-01,11.1214
2017-03-02,11.1137
2017-03-03,11.1021
2017-03-06,11.0808
2017-03-07,11.0237
2017-03-08,10.9956
2017-03-09,10.7934
2017-03-10,10.8668
2017-03-13,10.7778
2017-03-14,10.745
2017-03-15,10.8824
2017-03-16,10.7536
2017-03-17,10.7692
2017-03-20,10.835
2017-03-21,10.835
2017-03-22,10.9192
2017-03-23,10.9695
2017-03-24,10.9549
2017-03-27,11.0246
2017-03-28,11.0102
2017-03-29,11.0526
2017-03-30,11.0102
2017-03-31,11.0662
2017-04-03,11.1273
2017-04-04,11.1224
2017-04-05,11.1582
2017-04-06,11.1349
2017-04-07,11.2569
2017-04-10,11.345
2017-04-11,11.3847
2017-04-12,11.3285
2017-04-13,11.4032
2017-04-17,11.3285
2017-04-18,11.377
2017-04-19,11.4176
2017-04-20,11.4032
2017-04-21,11.5773
2017-04-24,11.5124
2017-04-25,11.4719
2017-04-26,11.5444
2017-04-27,11.5124
2017-04-28,11.4388
2017-05-01,11.4264
2017-05-02,11.3536
2017-05-03,11.314
2017-05-04,11.3004
2017-05-05,11.2714
2017-05-08,11.2085
2017-05-09,11.166
2017-05-10,11.1843
2017-05-11,11.166
2017-05-12,11.3004
2017-05-15,11.3857
2017-05-16,11.3546
2017-05-17,11.4089
2017-05-18,11.3083
2017-05-19,11.3083
2017-05-22,11.315
2017-05-23,11.3702
2017-05-24,11.4186
2017-05-25,11.315
2017-05-26,11.3546
2017-05-30,11.346
2017-05-31,11.4332
2017-06-01,11.4398
2017-06-02,11.4573
2017-06-05,11.4649
2017-06-06,11.5532
2017-06-07,11.5366
2017-06-08,11.5532
2017-06-09,11.5356
2017-06-12,11.4881
2017-06-13,11.4738
2017-06-14,11.5222
2017-06-15,11.4748
2017-06-16,11.5454
2017-06-19,11.5366
2017-06-20,11.5735
2017-06-21,11.5958
2017-06-22,11.5958
2017-06-23,11.6509
2017-06-26,11.7293
2017-06-27,11.7369
2017-06-28,11.7236
2017-06-29,11.6286
2017-06-30,11.678
2017-07-03,11.6994
2017-07-05,11.7078
2017-07-06,11.7147
2017-07-07,11.6693
