date,close
2018-01-26,6.32026
2018-01-29,6.18221
2018-01-30,6.15157
2018-01-31,6.16703
2018-02-01,6.13623
2018-02-02,6.04405
2018-02-05,5.99788
2018-02-06,6.07478
2018-02-07,6.09768
2018-02-08,6.06677
2018-02-09,6.04376
2018-02-12,6.05914
2018-02-13,6.05914
2018-02-14,6.0515
2018-02-15,6.04376
2018-02-16,6.03625
2018-02-20,5.9973
2018-02-21,5.97441
2018-02-22,5.94349
2018-02-23,6.00533
2018-02-26,6.01286
2018-02-27,5.96716
2018-02-28,5.95875
2018-03-01,5.95123
2018-03-02,5.98204
2018-03-05,5.98204
2018-03-06,5.97441
2018-03-07,5.98204
2018-03-08,5.97441
2018-03-09,5.97441
2018-03-12,5.97441
2018-03-13,5.95113
2018-03-14,5.97441
2018-03-15,5.95113
2018-03-16,5.95113
2018-03-19,5.92794
2018-03-20,5.93576
2018-03-21,5.91248
2018-03-22,5.90466
2018-03-23,5.8892
2018-03-26,5.90466
2018-03-27,5.89703
2018-03-28,5.92794
2018-03-29,5.97441
2018-04-02,5.94339
2018-04-03,5.90466
2018-04-04,5.94339
2018-04-05,5.96707
2018-04-06,5.95113
2018-04-09,5.96707
2018-04-10,5.98214
2018-04-11,5.99025
2018-04-12,5.97432
2018-04-13,5.95103
2018-04-16,5.92765
2018-04-17,5.9432
2018-04-18,5.95103
2018-04-19,5.95103
2018-04-20,5.95846
2018-04-23,5.92765
2018-04-24,5.9201
2018-04-25,5.90408
2018-04-26,5.91199
2018-04-27,5.9201
2018-04-30,5.92765
2018-05-01,5.9432
2018-05-02,5.9432
2018-05-03,5.96687
2018-05-04,5.9432
2018-05-07,5.9432
2018-05-08,5.9432
2018-05-09,5.95103
2018-05-10,5.93537
2018-05-11,5.95855
2018-05-14,5.95855
2018-05-15,5.93537
2018-05-16,5.95855
2018-05-17,5.94311
2018-05-18,5.93537
2018-05-21,5.95855
2018-05-22,5.93537
2018-05-23,5.94311
2018-05-24,5.9745
2018-05-25,5.96697
2018-05-29,5.99778
2018-05-30,6.02173
2018-05-31,6.0057
2018-06-01,6.02929
2018-06-04,6.02173
2018-06-05,6.02929
2018-06-06,6.0057
2018-06-07,6.01352
2018-06-08,6.01352
2018-06-11,5.99778
2018-06-12,6.00967
2018-06-13,5.99768
2018-06-14,5.99768
2018-06-15,6.0057
2018-06-18,5.99383
2018-06-19,5.99768
2018-06-20,6.0057
2018-06-21,6.02183
2018-06-22,5.99768
2018-06-25,6.0057
2018-06-26,5.99768
2018-06-27,6.01352
2018-06-28,6.01981
2018-06-29,6.0372
2018-07-02,6.05295
2018-07-03,6.06077
2018-07-05,6.05295
2018-07-06,6.04532
2018-07-09,6.0057
2018-07-10,6.0057
2018-07-11,6.0372
2018-07-12,6.05295
2018-07-13,6.06889
2018-07-16,6.09265
2018-07-17,6.08462
2018-07-18,6.06087
2018-07-19,6.07662
2018-07-20,6.06889
2018-07-23,6.06889
2018-07-24,6.09265
2018-07-25,6.08462
2018-07-26,6.07662
2018-07-27,6.06087
2018-07-30,6.06087
2018-07-31,6.08462
2018-08-01,6.09265
2018-08-02,6.09265
2018-08-03,6.12432
2018-08-06,6.10066
2018-08-07,6.10819
2018-08-08,6.09265
2018-08-09,6.10819
2018-08-10,6.10819
2018-08-13,6.14038
2018-08-14,6.14802
2018-08-15,6.15603
2018-08-16,6.10819
2018-08-17,6.10819
2018-08-20,6.11642
2018-08-21,6.14038
2018-08-22,6.12432
2018-08-23,6.09255
2018-08-24,6.10819
2018-08-27,6.10819
2018-08-28,6.10819
2018-08-29,6.13208
2018-08-30,6.15603
2018-08-31,6.16432
2018-09-04,6.14802
2018-09-05,6.12432
2018-09-06,6.13208
2018-09-07,6.11642
2018-09-10,6.10819
2018-09-11,6.11642
2018-09-12,6.10819
2018-09-13,6.06859
2018-09-14,6.03661
2018-09-17,5.98909
2018-09-18,5.96495
2018-09-19,5.97266
2018-09-20,5.97266
2018-09-21,5.93267
2018-09-24,5.90861
2018-09-25,5.88484
2018-09-26,5.94861
2018-09-27,5.96495
2018-09-28,5.99644
2018-10-01,5.96495
2018-10-02,5.95672
2018-10-03,5.92445
2018-10-04,5.87663
2018-10-05,5.84506
2018-10-08,5.75685
2018-10-09,5.78882
2018-10-10,5.74071
2018-10-11,5.70855
2018-10-12,5.76506
2018-10-15,5.77278
2018-10-16,5.80504
2018-10-17,5.77278
2018-10-18,5.7813
2018-10-19,5.75694
2018-10-22,5.73271
2018-10-23,5.73271
2018-10-24,5.74883
2018-10-25,5.70855
2018-10-26,5.70072
2018-10-29,5.67647
2018-10-30,5.66846
2018-10-31,5.70855
2018-11-01,5.72476
2018-11-02,5.70072
2018-11-05,5.71666
2018-11-06,5.74071
2018-11-07,5.77278
2018-11-08,5.83731
2018-11-09,5.90166
2018-11-12,5.93374
2018-11-13,5.89354
2018-11-14,5.8693
2018-11-15,5.84534
2018-11-16,5.82891
2018-11-19,5.81298
2018-11-20,5.80476
2018-11-21,5.75645
2018-11-23,5.75645
2018-11-26,5.78862
2018-11-27,5.78071
2018-11-28,5.82099
2018-11-29,5.90987
2018-11-30,5.93413
2018-12-03,5.92592
2018-12-04,5.95819
2018-12-06,5.94223
2018-12-07,5.95819
2018-12-10,5.96677
2018-12-11,5.94223
2018-12-12,5.90987
2018-12-13,5.87723
2018-12-14,5.86137
2018-12-17,5.82059
2018-12-18,5.79588
2018-12-19,5.82059
2018-12-20,5.77144
2018-12-21,5.79588
2018-12-24,5.75549
2018-12-26,5.77144
2018-12-27,5.81229
2018-12-28,5.82842
2018-12-31,5.83674
2019-01-02,5.93432
2019-01-03,6.01546
2019-01-04,5.96716
2019-01-07,6.04811
2019-01-08,6.08068
2019-01-09,6.11303
2019-01-10,6.12522
2019-01-11,6.10483
2019-01-14,6.12135
2019-01-15,6.06406
2019-01-16,6.04782
2019-01-17,6.06406
2019-01-18,6.05623
2019-01-22,6.07257
2019-01-23,6.13756
2019-01-24,6.21148
2019-01-25,6.21148
2019-01-28,6.22761
2019-01-29,6.23584
2019-01-30,6.17845
2019-01-31,6.21921
2019-02-01,6.26027
2019-02-04,6.24356
2019-02-05,6.25206
2019-02-06,6.21921
2019-02-07,6.30103
2019-02-08,6.33368
2019-02-11,6.33368
2019-02-12,6.35002
2019-02-13,6.35832
2019-02-14,6.38307
2019-02-15,6.32548
2019-02-19,6.33359
2019-02-20,6.39948
2019-02-21,6.37464
2019-02-22,6.39126
2019-02-25,6.36673
2019-02-26,6.36673
2019-02-27,6.39126
2019-02-28,6.39126
2019-03-01,6.38307
2019-03-04,6.42412
2019-03-05,6.45705
2019-03-06,6.46498
2019-03-07,6.50632
2019-03-08,6.53889
2019-03-11,6.57211
2019-03-12,6.58835
2019-03-13,6.56361
2019-03-14,6.49754
2019-03-15,6.47271
2019-03-18,6.43977
2019-03-19,6.45638
2019-03-20,6.48111
2019-03-21,6.48111
2019-03-22,6.48111
2019-03-25,6.48111
2019-03-26,6.48932
2019-03-27,6.52226
2019-03-28,6.51396
2019-03-29,6.51396
2019-04-01,6.53859
2019-04-02,6.58835
2019-04-03,6.62148
2019-04-04,6.60478
2019-04-05,6.56361
2019-04-08,6.61307
2019-04-09,6.59704
2019-04-10,6.62959
2019-04-11,6.63791
2019-04-12,6.57976
2019-04-15,6.58815
2019-04-16,6.56332
2019-04-17,6.55521
2019-04-18,6.53028
2019-04-22,6.53028
2019-04-23,6.56332
2019-04-24,6.60478
2019-04-25,6.55521
2019-04-26,6.65481
2019-04-29,6.67965
2019-04-30,6.66265
2019-05-01,6.72099
2019-05-02,6.67965
2019-05-03,6.68757
2019-05-06,6.7375
2019-05-07,6.7293
2019-05-08,6.77074
2019-05-09,6.78737
2019-05-10,6.79507
2019-05-13,6.84589
2019-05-14,6.78737
2019-05-15,6.80387
2019-05-16,6.76234
