date,close
2021-09-10,13.1266
2021-09-13,13.0772
2021-09-14,13.0575
2021-09-15,13.097
2021-09-16,13.0377
2021-09-17,13.0575
2021-09-20,13.0575
2021-09-21,13.0871
2021-09-22,13.0772
2021-09-23,13.0673
2021-09-24,13.0772
2021-09-27,13.0772
2021-09-28,12.8915
2021-09-29,12.9301
2021-09-30,12.9993
2021-10-01,12.9993
2021-10-04,13.0476
2021-10-05,12.9794
2021-10-06,12.9893
2021-10-07,12.9893
2021-10-08,12.9794
2021-10-11,12.9993
2021-10-12,13.0476
2021-10-13,13.1069
2021-10-14,13.1365
2021-10-15,13.1167
2021-10-18,13.0871
2021-10-19,13.0673
2021-10-20,13.009
2021-10-21,12.8807
2021-10-22,12.9399
2021-10-25,12.9468
2021-10-26,12.9893
2021-10-27,12.9794
2021-10-28,12.9696
2021-10-29,12.9993
2021-11-01,13.0377
2021-11-02,13.0476
2021-11-03,13.0575
2021-11-04,13.1562
2021-11-05,13.1957
2021-11-08,13.2254
2021-11-09,13.2748
2021-11-10,13.2521
2021-11-11,13.255
2021-11-12,13.255
2021-11-15,13.2056
2021-11-16,13.2056
2021-11-17,13.1759
2021-11-18,13.0476
2021-11-19,13.1167
2021-11-22,13.097
2021-11-23,13.1069
2021-11-24,13.1463
2021-11-26,13.1759
2021-11-29,13.2648
2021-11-30,13.3725
2021-12-01,13.3627
2021-12-02,13.3331
2021-12-03,13.2748
2021-12-06,13.2254
2021-12-07,13.2599
2021-12-08,13.2451
2021-12-09,13.2846
2021-12-10,13.3132
2021-12-13,13.2748
2021-12-14,13.2353
2021-12-15,13.2156
2021-12-16,13.3331
2021-12-17,13.3923
2021-12-20,13.4417
2021-12-21,13.412
2021-12-22,13.4911
2021-12-23,13.4367
2021-12-27,13.4417
2021-12-28,13.501
2021-12-29,13.5207
2021-12-30,13.6086
2021-12-31,13.7469
2022-01-03,13.6679
2022-01-04,13.4811
2022-01-05,13.3825
2022-01-06,13.4714
2022-01-07,13.3923
2022-01-10,13.3923
2022-01-11,13.3034
2022-01-12,13.2303
2022-01-13,13.1562
2022-01-14,13.0277
2022-01-18,12.7415
2022-01-19,12.5537
2022-01-20,12.5044
2022-01-21,12.4747
2022-01-24,12.3166
2022-01-25,12.4352
2022-01-26,12.455
2022-01-27,12.4352
2022-01-28,12.4846
2022-01-31,12.5735
2022-02-01,12.6921
2022-02-02,12.6821
2022-02-03,12.5735
2022-02-04,12.4649
2022-02-07,12.5439
2022-02-08,12.4056
2022-02-09,12.4352
2022-02-10,12.3463
2022-02-11,12.0501
2022-02-14,11.8919
2022-02-15,11.8722
2022-02-16,11.971
2022-02-17,12.0401
2022-02-18,12.0501
2022-02-22,11.9117
2022-02-23,11.8919
2022-02-24,11.9809
2022-02-25,12.0006
2022-02-28,12.1981
2022-03-01,12.3563
2022-03-02,12.3463
2022-03-03,12.3364
2022-03-04,12.2278
2022-03-07,12.1389
2022-03-08,12.1092
2022-03-09,12.0598
2022-03-10,11.9809
2022-03-11,11.8722
2022-03-14,11.7142
2022-03-15,11.6944
2022-03-16,11.6351
2022-03-17,11.6746
2022-03-18,11.6846
2022-03-21,11.5561
2022-03-22,11.5463
2022-03-23,11.5167
2022-03-24,11.3882
2022-03-25,11.2499
2022-03-28,11.2203
2022-03-29,11.3191
2022-03-30,11.4376
2022-03-31,11.5364
2022-04-01,11.4772
2022-04-04,11.487
2022-04-05,11.3586
2022-04-06,11.2499
2022-04-07,11.2005
2022-04-08,11.1117
2022-04-11,10.9834
2022-04-12,11.0228
2022-04-13,10.9931
2022-04-14,10.7758
2022-04-18,10.7463
2022-04-19,10.6969
2022-04-20,10.7858
2022-04-21,10.8055
2022-04-22,10.7166
2022-04-25,10.6869
2022-04-26,10.6869
2022-04-27,10.6869
2022-04-28,10.7067
2022-04-29,10.7561
2022-05-02,10.6573
2022-05-03,10.6573
2022-05-04,10.6573
2022-05-05,10.5585
2022-05-06,10.5882
2022-05-09,10.4599
2022-05-10,10.5109
2022-05-11,10.519
2022-05-12,10.7364
2022-05-13,10.6225
2022-05-16,10.6173
2022-05-17,10.5975
2022-05-18,10.2899
2022-05-19,10.2601
2022-05-20,10.3196
2022-05-23,10.3692
2022-05-24,10.4982
2022-05-25,10.6569
2022-05-26,10.8256
2022-05-27,10.9645
2022-05-31,10.8654
2022-06-01,10.9149
2022-06-02,10.9943
2022-06-03,10.9645
2022-06-06,10.8455
2022-06-07,10.8753
2022-06-08,10.7958
2022-06-09,10.6768
2022-06-10,10.6371
2022-06-13,10.3692
2022-06-14,10.2104
2022-06-15,10.1212
2022-06-16,9.93262
2022-06-17,9.96235
2022-06-21,9.93262
2022-06-22,9.97231
2022-06-23,10.0517
2022-06-24,10.1112
2022-06-27,10.1112
2022-06-28,10.141
2022-06-29,10.3791
2022-06-30,10.3791
2022-07-01,10.4883
2022-07-05,10.5082
2022-07-06,10.5478
2022-07-07,10.528
2022-07-08,10.5577
2022-07-11,10.5875
2022-07-12,10.6173
2022-07-13,10.6273
2022-07-14,10.4883
2022-07-15,10.4982
2022-07-18,10.518
2022-07-19,10.518
2022-07-20,10.5776
