date,close
2021-07-19,13.4214
2021-07-20,13.4214
2021-07-21,13.4412
2021-07-22,13.4412
2021-07-23,13.4125
2021-07-26,13.4907
2021-07-27,13.6092
2021-07-28,13.7753
2021-07-29,13.8742
2021-07-30,13.7952
2021-08-02,13.7555
2021-08-03,13.7555
2021-08-04,13.7258
2021-08-05,13.7161
2021-08-06,13.7655
2021-08-09,13.7655
2021-08-10,13.8049
2021-08-11,13.6092
2021-08-12,13.7061
2021-08-13,13.5895
2021-08-16,13.5895
2021-08-17,13.6192
2021-08-18,13.6389
2021-08-19,13.6963
2021-08-20,13.6488
2021-08-23,13.629
2021-08-24,13.629
2021-08-25,13.5302
2021-08-26,13.5302
2021-08-27,13.55
2021-08-30,13.5104
2021-08-31,13.4907
2021-09-01,13.4708
2021-09-02,13.4907
2021-09-03,13.4037
2021-09-07,13.3443
2021-09-08,13.3641
2021-09-09,13.4125
2021-09-10,13.3839
2021-09-13,13.374
2021-09-14,13.4037
2021-09-15,13.5598
2021-09-16,13.5401
2021-09-17,13.5994
2021-09-20,13.5203
2021-09-21,13.5104
2021-09-22,13.4125
2021-09-23,13.4511
2021-09-24,13.5203
2021-09-27,13.4125
2021-09-28,13.206
2021-09-29,13.3345
2021-09-30,13.2454
2021-10-01,13.2554
2021-10-04,13.2257
2021-10-05,13.2751
2021-10-06,13.2554
2021-10-07,13.3345
2021-10-08,13.3246
2021-10-11,13.2949
2021-10-12,13.2851
2021-10-13,13.3048
2021-10-14,13.3147
2021-10-15,13.206
2021-10-18,13.1763
2021-10-19,13.2257
2021-10-20,13.206
2021-10-21,13.2357
2021-10-22,13.2949
2021-10-25,13.2653
2021-10-26,13.2851
2021-10-27,13.206
2021-10-28,13.1763
2021-10-29,13.1566
2021-11-01,13.1664
2021-11-02,13.196
2021-11-03,13.2454
2021-11-04,13.3246
2021-11-05,13.6004
2021-11-08,13.5708
2021-11-09,13.5213
2021-11-10,13.4037
2021-11-11,13.4422
2021-11-12,13.4037
2021-11-15,13.3641
2021-11-16,13.3839
